date,prefecture_num,year,month, pm25, pm10, o3, no2, so2, co
2015/4/24,34,2015,4,90,46,91,34,5,7
2015/4/25,34,2015,4,113,43,81,27,4,6
2015/4/26,34,2015,4,98,40,72,35,5,6
2015/4/27,34,2015,4,94,42,45,34,3,6
2015/4/28,34,2015,4,99,34,43,25,4,4
2015/4/29,34,2015,4,88,29,29,29,3,7
2015/4/30,34,2015,4,67,27,67,28,4,6
2015/5/1,34,2015,5,72,28,57,25,3,5
2015/5/2,34,2015,5,73,28,27,26,2,6
2015/5/3,34,2015,5,62,23,43,20,2,5
2015/5/4,34,2015,5,56,31,55,20,2,5
2015/5/5,34,2015,5,73,34,67,23,3,5
2015/5/6,34,2015,5,76,29,52,30,3,5
2015/5/7,34,2015,5,66,28,61,33,3,6
2015/5/8,34,2015,5,67,27,51,29,3,6
2015/5/9,34,2015,5,69,33,65,21,2,4
2015/5/10,34,2015,5,77,34,48,28,4,6
2015/5/11,34,2015,5,76,30,34,36,3,6
2015/5/12,34,2015,5,69,39,72,31,4,5
2015/5/13,34,2015,5,83,43,27,48,5,8
2015/5/14,34,2015,5,88,46,40,35,5,7
2015/5/15,34,2015,5,94,39,42,26,2,6
2015/5/16,34,2015,5,82,35,64,22,3,5
2015/5/17,34,2015,5,77,36,34,36,3,7
2015/5/18,34,2015,5,79,30,58,32,3,7
2015/5/19,34,2015,5,59,37,53,30,3,5
2015/5/20,34,2015,5,76,25,49,30,2,5
2015/5/21,34,2015,5,56,30,59,33,4,6
2015/5/22,34,2015,5,66,35,43,33,5,6
2015/5/23,34,2015,5,75,32,55,25,3,6
2015/5/24,34,2015,5,75,39,69,33,3,7
2015/5/25,34,2015,5,87,38,77,31,4,6
2015/5/26,34,2015,5,81,43,83,39,5,6
2015/5/27,34,2015,5,86,46,72,50,4,7
2015/5/28,34,2015,5,97,46,95,37,5,7
2015/5/29,34,2015,5,105,52,62,39,5,8
2015/5/30,34,2015,5,115,40,54,20,2,5
2015/5/31,34,2015,5,80,38,66,25,4,5
2015/6/1,34,2015,6,83,48,36,29,5,6
2015/6/2,34,2015,6,106,32,43,28,2,6
2015/6/3,34,2015,6,68,23,49,31,2,5
2015/6/4,34,2015,6,51,24,27,28,2,5
2015/6/5,34,2015,6,53,19,42,25,2,5
2015/6/6,34,2015,6,43,22,46,20,3,5
2015/6/7,34,2015,6,52,30,28,30,2,7
2015/6/8,34,2015,6,63,22,22,28,3,7
2015/6/9,34,2015,6,52,28,50,30,3,7
2015/6/10,34,2015,6,66,38,25,36,2,9
2015/6/11,34,2015,6,81,50,57,37,3,9
2015/6/12,34,2015,6,101,50,87,28,6,5
2015/6/13,34,2015,6,107,39,60,20,3,5
2015/6/14,34,2015,6,81,35,50,26,3,5
2015/6/15,34,2015,6,73,44,31,31,4,6
2015/6/16,34,2015,6,87,47,55,28,5,6
2015/6/17,34,2015,6,99,34,40,27,2,6
2015/6/18,34,2015,6,69,25,34,29,2,6
2015/6/19,34,2015,6,43,29,52,24,2,6
2015/6/20,34,2015,6,55,25,43,16,2,4
2015/6/21,34,2015,6,48,32,34,24,4,6
2015/6/22,34,2015,6,69,41,51,27,3,6
2015/6/23,34,2015,6,93,51,69,30,6,7
2015/6/24,34,2015,6,121,56,61,34,5,7
2015/6/25,34,2015,6,133,30,29,31,3,7
2015/6/26,34,2015,6,60,22,35,25,2,5
2015/6/27,34,2015,6,46,23,37,15,2,3
2015/6/28,34,2015,6,55,23,46,21,3,4
2015/6/29,34,2015,6,53,31,30,34,5,6
2015/6/30,34,2015,6,72,26,27,29,3,6
2015/1/1,34,2015,1,43,21,26,20,1,5
2015/1/2,34,2015,1,48,21,24,25, ,5
2015/1/3,34,2015,1,56,28,13,28,2,6
2015/1/4,34,2015,1,60,33,26,37,3,8
2015/1/5,34,2015,1,76,42,37,31,4,8
2015/1/6,34,2015,1,77,20,28,25,2,5
2015/1/7,34,2015,1,51,19,25,30,1,7
2015/1/8,34,2015,1,51,23,25,29,3,7
2015/1/9,34,2015,1,61,26,30,30,2,7
2015/1/10,34,2015,1,67,26,34,23,4,6
2015/1/11,34,2015,1,68,17,28,19, ,5
2015/1/12,34,2015,1,43,19,28,27, ,5
2015/1/13,34,2015,1,51,27,12,31,3,8
2015/1/14,34,2015,1,65,17,29,26,1,5
2015/1/15,34,2015,1,41,29,30,30,3,8
2015/1/16,34,2015,1,82,40,33,25,3,9
2015/1/17,34,2015,1,107,24,28,28,2,6
2015/1/18,34,2015,1,67,33,28,34,3,9
2015/1/19,34,2015,1,90,43,32,35,2,8
2015/1/20,34,2015,1,112,41,20,34,3,9
2015/1/21,34,2015,1,108,29,31,29,2,7
2015/1/22,34,2015,1,76,20,33,25,1,5
2015/1/23,34,2015,1,62,21,21,29,2,6
2015/1/24,34,2015,1,64,28,31,28,2,6
2015/1/25,34,2015,1,76,34,5,36,3,9
2015/1/26,34,2015,1,85,30,30,34,3,10
2015/1/27,34,2015,1,80,17,27,23,2,5
2015/1/28,34,2015,1,49,19,25,29,2,6
2015/1/29,34,2015,1,62,22,19,28,3,8
2015/1/30,34,2015,1,71,23,29,21, ,5
2015/1/31,34,2015,1,69,17,31,22, ,5
2015/2/1,34,2015,2,49,17,26,25,2,5
2015/2/2,34,2015,2,53,18,31,26,2,5
2015/2/3,34,2015,2,57,20,27,30,3,6
2015/2/4,34,2015,2,55,24,34,28,3,7
2015/2/5,34,2015,2,62,22,33,34,1,6
2015/2/6,34,2015,2,56,33,29,30,6,7
2015/2/7,34,2015,2,90,30,34,23,2,6
2015/2/8,34,2015,2,71,22,29,20,2,4
2015/2/9,34,2015,2,43,27,30,29,3,7
2015/2/10,34,2015,2,67,41,35,33,3,9
2015/2/11,34,2015,2,95,56,44,31,4,8
2015/2/12,34,2015,2,85,18,32,21,2,6
2015/2/13,34,2015,2,53,22,34,33,4,6
2015/2/14,34,2015,2,64,35,42,31,5,7
2015/2/15,34,2015,2,86,56,38,35,5,11
2015/2/16,34,2015,2,139,46,33,40,2,10
2015/2/17,34,2015,2,102,24,32,27, ,6
2015/2/18,34,2015,2,51,21,35,25, ,5
2015/2/19,34,2015,2,48,23,35,28, ,5
2015/2/20,34,2015,2,53,27,26,29,3,6
2015/2/21,34,2015,2,64,39,17,34, ,9
2015/2/22,34,2015,2,66,42,23,42,5,10
2015/2/23,34,2015,2,91,49,28,30,4,7
2015/2/24,34,2015,2,92,53,31,31,4,6
2015/2/25,34,2015,2,92,47,16,37,5,9
2015/2/26,34,2015,2,86,27,35,22,3,5
2015/2/27,34,2015,2,65,36,37,27,3,6
2015/2/28,34,2015,2,85,28,36,20,2,5
2015/3/1,34,2015,3,63,46,34,32,3,7
2015/3/2,34,2015,3,86,41,15,28,3,7
2015/3/3,34,2015,3,75,29,36,27,3,6
2015/3/4,34,2015,3,61,24,36,27,2,5
2015/3/5,34,2015,3,65,27,36,27,4,6
2015/3/6,34,2015,3,71,32,23,26,5,7
2015/3/7,34,2015,3,84,21,37,21,3,4
2015/3/8,34,2015,3,53,22,27,27,2,6
2015/3/9,34,2015,3,53,22,33,23,2,5
2015/3/10,34,2015,3,57,21,36,25,3,5
2015/3/11,34,2015,3,61,31,41,27,3,5
2015/3/12,34,2015,3,74,24,40,35,4,6
2015/3/13,34,2015,3,61,31,45,31,3,7
2015/3/14,34,2015,3,79,34,35,25,5,7
2015/3/15,34,2015,3,88,39,30,28,4,9
2015/3/16,34,2015,3,89,36,38,34,4,8
2015/3/17,34,2015,3,78,40,6,36,4,10
2015/3/18,34,2015,3,86,28,31,32,3,10
2015/3/19,34,2015,3,51,23,31,33,3,7
2015/3/20,34,2015,3,53,34,42,29,4,7
2015/3/21,34,2015,3,75,51,68,27,6,6
2015/3/22,34,2015,3,110,28,39,23,2,5
2015/3/23,34,2015,3,58,21,39,22,2,3
2015/3/24,34,2015,3,56,24,42,27,2,2
2015/3/25,34,2015,3,61,27,38,32,4,4
2015/3/26,34,2015,3,69,33,45,41,5,5
2015/3/27,34,2015,3,75,34,44,35,9,4
2015/3/28,34,2015,3,78,32,46,28,5,3
2015/3/29,34,2015,3,73,37,59,31,3,5
2015/3/30,34,2015,3,82,48,40,37,6,6
2015/3/31,34,2015,3,96,34,41,29,5,5
2014/10/1,34,2014,10,64,32,12,25,3,9
2014/10/2,34,2014,10,75,36,42,27,3,7
2014/10/3,34,2014,10,80,25,35,16,2,4
2014/10/4,34,2014,10,59,21,29,12,2,4
2014/10/5,34,2014,10,44,19,32,14,2,4
2014/10/6,34,2014,10,41,22,31,25,2,4
2014/10/7,34,2014,10,52,25,39,26,3,5
2014/10/8,34,2014,10,58,30,38,30,4,6
2014/10/9,34,2014,10,72,31,36,28,3,6
2014/10/10,34,2014,10,72,29,29,24,2,5
2014/10/11,34,2014,10,72,31,34,23,3,5
2014/10/12,34,2014,10,72,19,36,9,2,2
2014/10/13,34,2014,10,40,18,33,19,2,3
2014/10/14,34,2014,10,43,20,34,22,2,4
2014/10/15,34,2014,10,51,28,39,28,4,5
2014/10/16,34,2014,10,68,33,33,31,3,6
2014/10/17,34,2014,10,78,27,39,28,3,5
2014/10/18,34,2014,10,60,30,40,23,4,6
2014/10/19,34,2014,10,70,40,22,32,4,8
2014/10/20,34,2014,10,85,46,32,30,6,9
2014/10/21,34,2014,10,99,27,29,23,3,5
2014/10/22,34,2014,10,54,23,30,24,2,5
2014/10/23,34,2014,10,50,29,30,27,5,6
2014/10/24,34,2014,10,65,37,36,30,6,7
2014/10/25,34,2014,10,84,48,26,26,4,8
2014/10/26,34,2014,10,85,40,32,22,2,5
2014/10/27,34,2014,10,72,32,32,28,2,5
2014/10/28,34,2014,10,62,34,35,31,3,5
2014/10/29,34,2014,10,67,39,36,34,4,7
2014/10/30,34,2014,10,78,44,13,29,4,8
2014/10/31,34,2014,10,91,35,7,29,4,11
2014/11/1,34,2014,11,68,31,37,23,3,8
2014/11/2,34,2014,11,63,25,33,23,3,5
2014/11/3,34,2014,11,55,23,28,27,2,6
2014/11/4,34,2014,11,59,23,27,28,3,6
2014/11/5,34,2014,11,59,23,29,27,3,5
2014/11/6,34,2014,11,56,33,37,32,4,6
2014/11/7,34,2014,11,86,32,21,24,3,7
2014/11/8,34,2014,11,84,25,20,19,3,6
2014/11/9,34,2014,11,67,21,31,24,3,5
2014/11/10,34,2014,11,60,23,25,27,3,7
2014/11/11,34,2014,11,63,34,36,23,6,6
2014/11/12,34,2014,11,80,19,30,22,2,5
2014/11/13,34,2014,11,45,23,32,26,3,6
2014/11/14,34,2014,11,56,23,30,26,3,7
2014/11/15,34,2014,11,59,23,25,23,4,7
2014/11/16,34,2014,11,58,31,32,31,4,8
2014/11/17,34,2014,11,77,25,30,28,3,7
2014/11/18,34,2014,11,67,23,27,29,3,5
2014/11/19,34,2014,11,60,29,24,44,6,8
2014/11/20,34,2014,11,75,38,25,42,7,8
2014/11/21,34,2014,11,88,39,29,42,5,7
2014/11/22,34,2014,11,90,29,35,35,3,5
2014/11/23,34,2014,11,74,34,22,38,6,8
2014/11/24,34,2014,11,82,27,26,35,4,6
2014/11/25,34,2014,11,62,21,24,27,3,6
2014/11/26,34,2014,11,51,21,27,27,2,5
2014/11/27,34,2014,11,50,31,11,32,7,9
2014/11/28,34,2014,11,66,29,31,32,3,8
2014/11/29,34,2014,11,61,22,22,26,3,7
2014/11/30,34,2014,11,47,26,31,25,6,7
2014/12/1,34,2014,12,57,19,28,21,2,5
2014/12/2,34,2014,12,41,22,26,30,2,6
2014/12/3,34,2014,12,56,20,24,28,2,7
2014/12/4,34,2014,12,53,18,26,22,2,6
2014/12/5,34,2014,12,42,19,27,24,2,6
2014/12/6,34,2014,12,45,22,26,23,1,6
2014/12/7,34,2014,12,53,24,11,30,2,6
2014/12/8,34,2014,12,57,21,26,33,2,5
2014/12/9,34,2014,12,53,23,19,40,3,8
2014/12/10,34,2014,12,52,33,18,41,2,9
2014/12/11,34,2014,12,74,29,25,35,2,8
2014/12/12,34,2014,12,73,20,24,32,2,7
2014/12/13,34,2014,12,55,19,28,28,2,5
2014/12/14,34,2014,12,48,25,15,34,2,7
2014/12/15,34,2014,12,61,27,26,29,3,7
2014/12/16,34,2014,12,62,20,29,28,3,4
2014/12/17,34,2014,12,43,20,25,35,2,6
2014/12/18,34,2014,12,50,21,21,36,2,7
2014/12/19,34,2014,12,52,25,13,34,3,8
2014/12/20,34,2014,12,59,21,22,23,5,7
2014/12/21,34,2014,12,55,19,20,31,1,6
2014/12/22,34,2014,12,47,26,22,30,2,6
2014/12/23,34,2014,12,66,31,8,30,2,9
2014/12/24,34,2014,12,78,30,28,34,2,7
2014/12/25,34,2014,12,75,21,26,37,2,7
2014/12/26,34,2014,12,56,20,25,30,1,6
2014/12/27,34,2014,12,49,25,14,27,3,6
2014/12/28,34,2014,12,63, , , , , 
2014/7/1,34,2014,7,111,49,44,22,3, 
2014/7/2,34,2014,7,128,33,29,24,1, 
2014/7/3,34,2014,7,74,31,33,19,2, 
2014/7/4,34,2014,7,64,25,34,15,1, 
2014/7/5,34,2014,7,66,25,26,12,2, 
2014/7/6,34,2014,7,64,26,24,28,1, 
2014/7/7,34,2014,7,59,36,10,22,1, 
2014/7/8,34,2014,7,70,48,15,18,3, 
2014/7/9,34,2014,7,77,38,21,10,2, 
2014/7/10,34,2014,7,54,49,65,18,3, 
2014/7/11,34,2014,7,99,45,85,19,5, 
2014/7/12,34,2014,7,108,39,33,16,4, 
2014/7/13,34,2014,7,84,31,29,24,4, 
2014/7/14,34,2014,7,68,48,49,21,4, 
2014/7/15,34,2014,7,79,45,16,18,6, 
2014/7/16,34,2014,7,86,45,32,20,3, 
2014/7/17,34,2014,7,93,44,42,21,4, 
2014/7/18,34,2014,7,88,35,29,18,3, 
2014/7/19,34,2014,7,74,33,39,10,3, 
2014/7/20,34,2014,7,69,41,44,11,4, 
2014/7/21,34,2014,7,85,57,28,12,7, 
2014/7/22,34,2014,7,119,48,42,14,5, 
2014/7/23,34,2014,7,97,40,36,16,4, 
2014/7/24,34,2014,7,77,45,36,18,5, 
2014/7/25,34,2014,7,86,52,32,10,9, 
2014/7/26,34,2014,7,98,39,56,9,3, 
2014/7/27,34,2014,7,82,25,60,14,3, 
2014/7/28,34,2014,7,64,42,68,21,5, 
2014/7/29,34,2014,7,107,55,56,32,4,8
2014/7/30,34,2014,7,121,42,48,29,5,7
2014/7/31,34,2014,7,84,37,26,22,3,6
2014/8/1,34,2014,8,70,22,16,13,2,5
2014/8/2,34,2014,8,53,23,7,13,2,6
2014/8/3,34,2014,8,52,33,12,13,3,5
2014/8/4,34,2014,8,57,35,13,15,3,5
2014/8/5,34,2014,8,62,32,22,21,4,6
2014/8/6,34,2014,8,67,30,28,18,3,6
2014/8/7,34,2014,8,61,31,15,13,3,5
2014/8/8,34,2014,8,60,19,17,8,2,3
2014/8/9,34,2014,8,43,19,18,8,2,4
2014/8/10,34,2014,8,45,31,38,28,4,11
2014/8/11,34,2014,8,64,37,48,26,2,7
2014/8/12,34,2014,8,75,43,57,27,4,7
2014/8/13,34,2014,8,86,54,30,24,3,8
2014/8/14,34,2014,8,107,47,18,14,3,6
2014/8/15,34,2014,8,74,37,20,15,2,5
2014/8/16,34,2014,8,66,25,40,15,2,5
2014/8/17,34,2014,8,54,36,18,17,3,6
2014/8/18,34,2014,8,72,28,10,13,4,5
2014/8/19,34,2014,8,59,25,8,13,4,6
2014/8/20,34,2014,8,58,25,12,11,3,5
2014/8/21,34,2014,8,55,26,17,21,3,5
2014/8/22,34,2014,8,59,36,34,20,3,5
2014/8/23,34,2014,8,74,44,25,17,3,4
2014/8/24,34,2014,8,80,46,27,21,4,6
2014/8/25,34,2014,8,85,35,29,22,4,5
2014/8/26,34,2014,8,69,24,24,20,2,6
2014/8/27,34,2014,8,49,30,27,22,2,6
2014/8/28,34,2014,8,59,36,23,23,3,7
2014/8/29,34,2014,8,62,38,42,20,2,6
2014/8/30,34,2014,8,65,28,51,19,3,6
2014/8/31,34,2014,8,65,34,20,22,3,7
2014/9/1,34,2014,9,77,36,49,29,3,7
2014/9/2,34,2014,9,81,46,30,30,5,8
2014/9/3,34,2014,9,94,39,20,26,4,7
2014/9/4,34,2014,9,70,33,44,30,4,7
2014/9/5,34,2014,9,69,37,38,26,4,7
2014/9/6,34,2014,9,79,27,40,19,3,6
2014/9/7,34,2014,9,62,32,55,24,3,6
2014/9/8,34,2014,9,77,29,49,32,3,7
2014/9/9,34,2014,9,74,35,71,32,4,6
2014/9/10,34,2014,9,86,34,39,23,2,6
2014/9/11,34,2014,9,85,23,35,26,3,5
2014/9/12,34,2014,9,54,22,36,22,3,5
2014/9/13,34,2014,9,55,21,36,22,2,5
2014/9/14,34,2014,9,54,28,40,23,5,5
2014/9/15,34,2014,9,67,26,36,28,3,6
2014/9/16,34,2014,9,70,28,33,24,2,5
2014/9/17,34,2014,9,71,24,32,22,2,4
2014/9/18,34,2014,9,65,23,24,24,3,5
2014/9/19,34,2014,9,65,26,27,24,3,7
2014/9/20,34,2014,9,70,25,45,22,4,5
2014/9/21,34,2014,9,70,33,52,28,4,7
2014/9/22,34,2014,9,86,29,45,26,4,5
2014/9/23,34,2014,9,81,40,17,30,3,7
2014/9/24,34,2014,9,90,30,37,23,2,4
2014/9/25,34,2014,9,51,23,37,26,2,5
2014/9/26,34,2014,9,59,25,42,25,3,5
2014/9/27,34,2014,9,62,31,43,21,3,4
2014/9/28,34,2014,9,80,42,47,28,3,6
2014/9/29,34,2014,9,105,40,27,24,2,6
2014/9/30,34,2014,9,102,28,34,26,3,6
2014/4/1,34,2014,4,65,25,25,34,4, 
2014/4/2,34,2014,4,68,25,31,31,3, 
2014/4/3,34,2014,4,67,19,29,16, , 
2014/4/4,34,2014,4,51,20,20,20,1, 
2014/4/5,34,2014,4,50,16,33,10, , 
2014/4/6,34,2014,4,48,24,33,26,2, 
2014/4/7,34,2014,4,58,35,35,33,3, 
2014/4/8,34,2014,4,82,44,50,34,4, 
2014/4/9,34,2014,4,104,47,51,33,3, 
2014/4/10,34,2014,4,111,25,32,21,3, 
2014/4/11,34,2014,4,66,31,17,29,4, 
2014/4/12,34,2014,4,75,35,32,25,2, 
2014/4/13,34,2014,4,86,21,41,16,1, 
2014/4/14,34,2014,4,60,23,36,31,2, 
2014/4/15,34,2014,4,60,40,35,42,3, 
2014/4/16,34,2014,4,101,44,45,39,3, 
2014/4/17,34,2014,4,106,25,35,21,1, 
2014/4/18,34,2014,4,68,33,38,17,1, 
2014/4/19,34,2014,4,87,20,30,12, , 
2014/4/20,34,2014,4,58,25,19,23,1, 
2014/4/21,34,2014,4,67,33,21,32,2, 
2014/4/22,34,2014,4,81,25,42,26,2, 
2014/4/23,34,2014,4,70,26,45,27,2, 
2014/4/24,34,2014,4,71,26,52,33,2, 
2014/4/25,34,2014,4,71,26,45,26,1, 
2014/4/26,34,2014,4,68,23,44,15,1, 
2014/4/27,34,2014,4,66,25,29,24,1, 
2014/4/28,34,2014,4,61,23,27,20,2, 
2014/4/29,34,2014,4,61,24,31,26,2, 
2014/4/30,34,2014,4,63,23,47,24,1, 
2014/5/1,34,2014,5,57,32,54,26,2, 
2014/5/2,34,2014,5,75,33,38,20,2, 
2014/5/3,34,2014,5,86,19,44,10,2, 
2014/5/4,34,2014,5,50,23,38,12,1, 
2014/5/5,34,2014,5,60,25,48,14,1, 
2014/5/6,34,2014,5,61,27,46,21,3, 
2014/5/7,34,2014,5,65,29,44,30,2, 
2014/5/8,34,2014,5,73,33,50,22,2, 
2014/5/9,34,2014,5,75,25,50,18,2, 
2014/5/10,34,2014,5,63,28,55,15,2, 
2014/5/11,34,2014,5,69,29,46,37,2, 
2014/5/12,34,2014,5,62,35,54,33,2, 
2014/5/13,34,2014,5,83,43,23,28,3, 
2014/5/14,34,2014,5,103,34,28,17,1, 
2014/5/15,34,2014,5,81,35,44,20,2, 
2014/5/16,34,2014,5,83,37,72,17,3, 
2014/5/17,34,2014,5,82,48,79,13,2, 
2014/5/18,34,2014,5,104,47,54,15,2, 
2014/5/19,34,2014,5,108,40,33,18,1, 
2014/5/20,34,2014,5,85,19,43,12,1, 
2014/5/21,34,2014,5,47,41,58,17,2, 
2014/5/22,34,2014,5,101,21,47,12,1, 
2014/5/23,34,2014,5,63,27,45,14,1, 
2014/5/24,34,2014,5,75,25,37,6,2, 
2014/5/25,34,2014,5,69,31,32,12, , 
2014/5/26,34,2014,5,65,46,37,25,2, 
2014/5/27,34,2014,5,97,48,53,30,8, 
2014/5/28,34,2014,5,106,56,52,28,3, 
2014/5/29,34,2014,5,129,62,56,27,3, 
2014/5/30,34,2014,5,146,62,45,22,3, 
2014/5/31,34,2014,5,151,56,56,17,3, 
2014/6/1,34,2014,6,137,52,37,24,2, 
2014/6/2,34,2014,6,124,33,33,26,2, 
2014/6/3,34,2014,6,77,29,33,20,2, 
2014/6/4,34,2014,6,69,20,27,14, , 
2014/6/5,34,2014,6,58,27,28,23,1, 
2014/6/6,34,2014,6,68,28,31,17,1, 
2014/6/7,34,2014,6,70,32,39,12,1, 
2014/6/8,34,2014,6,85,36,37,13,1, 
2014/6/9,34,2014,6,97,39,26,19,2, 
2014/6/10,34,2014,6,93,31,27,14,2, 
2014/6/11,34,2014,6,77,18,26,9,1, 
2014/6/12,34,2014,6,51,22,44,17,2, 
2014/6/13,34,2014,6,64,46,60,16,1, 
2014/6/14,34,2014,6,125,51,52,11,2, 
2014/6/15,34,2014,6,130,48,39,19,1, 
2014/6/16,34,2014,6,121,41,28,23,1, 
2014/6/17,34,2014,6,104,27,35,15, , 
2014/6/18,34,2014,6,74,32,53,17,2, 
2014/6/19,34,2014,6,84,28,34,18,1, 
2014/6/20,34,2014,6,74,36,31,15,2, 
2014/6/21,34,2014,6,86,20,31,10,1, 
2014/6/22,34,2014,6,63,26,37,16,1, 
2014/6/23,34,2014,6,73,32,42,19,1, 
2014/6/24,34,2014,6,80,33,47,18,1, 
2014/6/25,34,2014,6,82,41,40,17,1, 
2014/6/26,34,2014,6,105,41,34,22,2, 
2014/6/27,34,2014,6,102,23,31,15,1, 
2014/6/28,34,2014,6,64,38,55,11,1, 
2014/6/29,34,2014,6,93,33,46,18,1, 
2014/6/30,34,2014,6,86,42,56,18,3, 
2014/1/1,34,2014,1,90,33,25,14,3, 
2014/1/2,34,2014,1,64,25,18,19,2, 
2014/1/3,34,2014,1,57,25,24,15,3, 
2014/1/4,34,2014,1,60,16,25,11,1, 
2014/1/5,34,2014,1,41,21,20,21,2, 
2014/1/6,34,2014,1,57,27,14,27,8, 
2014/1/7,34,2014,1,68,27,23,24,3, 
2014/1/8,34,2014,1,71,15,24,21, , 
2014/1/9,34,2014,1,36,15,26,19, , 
2014/1/10,34,2014,1,37,24,26,28,1, 
2014/1/11,34,2014,1,65,34,24,22,5, 
2014/1/12,34,2014,1,89,35,27,25,4, 
2014/1/13,34,2014,1,87,15,26,23,2, 
2014/1/14,34,2014,1,41,13,26,23,1, 
2014/1/15,34,2014,1,34,14,23,22,1, 
2014/1/16,34,2014,1,36,25,24,26,2, 
2014/1/17,34,2014,1,70,31,49,24,5, 
2014/1/18,34,2014,1,90,15,107,15,1, 
2014/1/19,34,2014,1,47,27,103,30,2, 
2014/1/20,34,2014,1,75,33,26,29,2, 
2014/1/21,34,2014,1,85,24,28,26,1, 
2014/1/22,34,2014,1,65,25,27,30,2, 
2014/1/23,34,2014,1,69,27,23,33,4, 
2014/1/24,34,2014,1,72,32,7,36,7, 
2014/1/25,34,2014,1,84,21,32,14,1, 
2014/1/26,34,2014,1,60,19,30,24,3, 
2014/1/27,34,2014,1,51,25,12,35,4, 
2014/1/28,34,2014,1,70,33,27,33,3, 
2014/1/29,34,2014,1,81,38,4,41,4, 
2014/1/30,34,2014,1,96,36,28,37,3, 
2014/1/31,34,2014,1,85,33,17,36,6, 
2014/2/1,34,2014,2,85,50,13,34,4, 
2014/2/2,34,2014,2,123,44,23,27,3, 
2014/2/3,34,2014,2,107,20,29,13,1, 
2014/2/4,34,2014,2,43,14,30,16,1, 
2014/2/5,34,2014,2,37,13,23,20, , 
2014/2/6,34,2014,2,42,14,26,19, , 
2014/2/7,34,2014,2,40,11,31,19, , 
2014/2/8,34,2014,2,26,12,31,18,1, 
2014/2/9,34,2014,2,32,12,31,18, , 
2014/2/10,34,2014,2,34,12,31,12, , 
2014/2/11,34,2014,2,34,13,31,18, , 
2014/2/12,34,2014,2,34,11,32,17, , 
2014/2/13,34,2014,2,36,13,32,17, , 
2014/2/14,34,2014,2,41,13,35,11, , 
2014/2/15,34,2014,2,38,28,37,17,2, 
2014/2/16,34,2014,2,76,36,33,28,4, 
2014/2/17,34,2014,2,89,17,34,17, , 
2014/2/18,34,2014,2,53,21,35,19, , 
2014/2/19,34,2014,2,52,22,35,22,1, 
2014/2/20,34,2014,2,58,29,35,27,2, 
2014/2/21,34,2014,2,58,21,37,21,2, 
2014/2/22,34,2014,2,65,17,37,21,2, 
2014/2/23,34,2014,2,59,22,36,30,3, 
2014/2/24,34,2014,2,73,47,43,40,4, 
2014/2/25,34,2014,2,130,63,26,34,4, 
2014/2/26,34,2014,2,158,39,24,35,3, 
2014/2/27,34,2014,2,98,31,25,31,3, 
2014/2/28,34,2014,2,73,42,11,33,4, 
2014/3/1,34,2014,3,107,32,32,16,2, 
2014/3/2,34,2014,3,79,15,32,14, , 
2014/3/3,34,2014,3,46,19,27,26,4, 
2014/3/4,34,2014,3,51,25,40,20,1, 
2014/3/5,34,2014,3,69,17,33,15,1, 
2014/3/6,34,2014,3,55,16,33,20,1, 
2014/3/7,34,2014,3,53,20,32,22,2, 
2014/3/8,34,2014,3,57,30,42,14,4, 
2014/3/9,34,2014,3,91,18,32,18,1, 
2014/3/10,34,2014,3,51,20,29,30,2, 
2014/3/11,34,2014,3,54,23,23,31,7, 
2014/3/12,34,2014,3,65,18,30,25,2, 
2014/3/13,34,2014,3,49,14,31,16,1, 
2014/3/14,34,2014,3,47,27,30,28,1, 
2014/3/15,34,2014,3,80,46,41,32,3, 
2014/3/16,34,2014,3,110,47,42,31,4, 
2014/3/17,34,2014,3,112,40,25,35,5, 
2014/3/18,34,2014,3,87,59,31,31,2, 
2014/3/19,34,2014,3,125,34,28,26,3, 
2014/3/20,34,2014,3,74,15,33,13, , 
2014/3/21,34,2014,3,38,20,29,24,1, 
2014/3/22,34,2014,3,56,32,34,24,2, 
2014/3/23,34,2014,3,81,38,49,34,5, 
2014/3/24,34,2014,3,98,43,33,46,5, 
2014/3/25,34,2014,3,99,35,13,39,1, 
2014/3/26,34,2014,3,78,19,33,24,1, 
2014/3/27,34,2014,3,52,26,35,30,4, 
2014/3/28,34,2014,3,69,29,27,35,3, 
2014/3/29,34,2014,3,75,16,33,13,1, 
2014/3/30,34,2014,3,36,22,37,20,1, 
2014/3/31,34,2014,3,56,23,35,24,1, 
2020/9/12,34,2020,9, ,9,25,3,1, 
2020/3/31,34,2020,3, ,14,42,17, ,4
2019/12/31,34,2019,12, ,12,28,10, ,3
2018/12/31,34,2018,12, ,15,28,10,2,5
2017/9/10,34,2017,9, ,36,30,34,3,8
2017/1/1,34,2017,1, ,22,23,22,3,6
2015/12/31,34,2015,12, ,28,25,18,3,7
2014/12/31,34,2014,12, ,17,26,17,1,4
2013/12/31,34,2013,12, ,46,29,12,3, 
